date,close
2023-07-25,9869.75
2023-07-26,9843.06
2023-07-27,9861.41
2023-07-28,10016.12
2023-07-31,10093.53
2023-08-01,10115.48
2023-08-02,9980.77
2023-08-03,9995.13
2023-08-04,10013.5
2023-08-07,9949.3
2023-08-08,9943.25
2023-08-09,9869.21
2023-08-10,9882.43
2023-08-11,9728.56
2023-08-14,9733.01
2023-08-15,9783.73
2023-08-16,9749.4
2023-08-17,9739.64
2023-08-18,9698.11
2023-08-21,9636.35
2023-08-22,9759.42
2023-08-23,9748.03
2023-08-24,9692.53
2023-08-25,9694.42
2023-08-28,9825.16
2023-08-29,9816.18
2023-08-30,9734.73
2023-08-31,9663.59
2023-09-01,9735.9
2023-09-04,9928.32
2023-09-05,9820.69
2023-09-06,9801.23
2023-09-07,9769.43
2023-09-08,9707.14
2023-09-11,9789.87
2023-09-12,9771.66
2023-09-13,9798.49
2023-09-14,9875.92
2023-09-15,9863.61
2023-09-18,9853.4
2023-09-19,9918.61
2023-09-20,9939.16
2023-09-21,9860.32
2023-09-22,9935.76
2023-09-25,9914.34
2023-09-26,9892.51
2023-09-27,9865.85
2023-09-28,9853.04
2023-10-09,9817.41
2023-10-10,9715.7
2023-10-11,9692.4
2023-10-12,9815.07
2023-10-13,9797.91
2023-10-16,9843.46
2023-10-17,9892.17
2023-10-18,9841.14
2023-10-19,9654.91
2023-10-20,9592.96
2023-10-23,9453.14
2023-10-24,9528.32
2023-10-25,9627.66
2023-10-26,9672.92
2023-10-27,9700.25
2023-10-30,9533.76
2023-10-31,9548.63
2023-11-01,9550.38
2023-11-02,9578.13
2023-11-03,9528.66
2023-11-06,9514.74
2023-11-07,9519.92
2023-11-08,9524.83
2023-11-09,9551.31
2023-11-10,9484.58
2023-11-13,9529.41
2023-11-14,9529.6
2023-11-15,9600.61
2023-11-16,9601.51
2023-11-17,9578.62
2023-11-20,9596.85
2023-11-21,9636.1
2023-11-22,9620.97
2023-11-23,9657.73
2023-11-24,9655.07
2023-11-27,9609.33
2023-11-28,9602.04
2023-11-29,9513.56
2023-11-30,9550.56
2023-12-01,9597.39
2023-12-04,9616.36
2023-12-05,9462.05
2023-12-06,9449.18
2023-12-07,9466.39
2023-12-08,9434.41
2023-12-11,9560.73
2023-12-12,9618.38
2023-12-13,9540.93
2023-12-14,9527.87
2023-12-15,9467.9
2023-12-18,9460.72
2023-12-19,9455.24
2023-12-20,9437.41
2023-12-21,9412.84
2023-12-22,9416.01
2023-12-25,9419.94
2023-12-26,9410.36
2023-12-27,9477.2
2023-12-28,9440.79
2023-12-29,9496.48
2024-01-02,9597.92
2024-01-03,9718.84
2024-01-04,9797.79
2024-01-05,9831.13
2024-01-08,9740.64
2024-01-09,9799.66
2024-01-10,9730.29
2024-01-11,9668.83
2024-01-12,9707.01
2024-01-15,9777.74
2024-01-16,9829.15
2024-01-17,9701.19
2024-01-18,9631.59
2024-01-19,9573.97
2024-01-22,9301.46
2024-01-23,9390.53
2024-01-24,9614.97
2024-01-25,9904.65
2024-01-26,10044.07
2024-01-29,10068.14
2024-01-30,9942.79
2024-01-31,9934.89
2024-02-01,9817.5
2024-02-02,9823.68
2024-02-05,9813.0
2024-02-06,9977.46
2024-02-07,10116.72
2024-02-08,10078.66
2024-02-19,10327.2
2024-02-20,10421.41
2024-02-21,10467.65
2024-02-22,10621.8
2024-02-23,10618.29
2024-02-26,10366.39
2024-02-27,10425.79
2024-02-28,10333.97
2024-02-29,10434.74
2024-03-01,10435.16
2024-03-04,10491.73
2024-03-05,10567.44
2024-03-06,10565.15
2024-03-07,10607.42
2024-03-08,10674.12
2024-03-11,10601.67
2024-03-12,10337.87
2024-03-13,10307.16
2024-03-14,10340.42
2024-03-15,10369.81
2024-03-18,10366.13
2024-03-19,10320.44
2024-03-20,10383.42
2024-03-21,10428.28
2024-03-22,10389.1
2024-03-25,10408.86
2024-03-26,10417.88
2024-03-27,10400.59
2024-03-28,10373.75
2024-03-29,10526.17
2024-04-01,10554.08
2024-04-02,10618.84
2024-04-03,10709.46
2024-04-08,10756.88
2024-04-09,10693.07
2024-04-10,10720.3
2024-04-11,10818.66
2024-04-12,10806.56
2024-04-15,11027.53
2024-04-16,11017.18
2024-04-17,11240.3
2024-04-18,11288.09
2024-04-19,11297.77
2024-04-22,11066.45
2024-04-23,10899.26
2024-04-24,10875.19
2024-04-25,10955.69
2024-04-26,10829.23
2024-04-29,10783.65
2024-04-30,10829.76
2024-05-06,10902.4
2024-05-07,10914.12
2024-05-08,10960.58
2024-05-09,11036.28
2024-05-10,11097.71
2024-05-13,11173.93
2024-05-14,11124.55
2024-05-15,11106.59
2024-05-16,11117.9
2024-05-17,11188.67
2024-05-20,11301.93
2024-05-21,11332.51
2024-05-22,11307.78
2024-05-23,11192.78
2024-05-24,11183.63
2024-05-27,11376.35
2024-05-28,11338.95
2024-05-29,11336.88
2024-05-30,11239.54
2024-05-31,11239.3
2024-06-03,11138.83
2024-06-04,11164.93
2024-06-05,11009.06
2024-06-06,11027.94
2024-06-07,11110.08
2024-06-11,10903.0
2024-06-12,11025.91
2024-06-13,10899.07
2024-06-14,10874.72
2024-06-17,10760.39
2024-06-18,10797.01
2024-06-19,10800.65
2024-06-20,10798.77
2024-06-21,10771.26
2024-06-24,10636.45
2024-06-25,10656.02
2024-06-26,10658.67
2024-06-27,10646.94
2024-06-28,10735.22
2024-07-01,10941.8
2024-07-02,10968.49
2024-07-03,10867.28
2024-07-04,10814.38
2024-07-05,10728.95
2024-07-08,10630.81
2024-07-09,10741.13
2024-07-10,10508.09
2024-07-11,10516.36
2024-07-12,10485.37
2024-07-15,10586.14
2024-07-16,10504.64
2024-07-17,10429.15
2024-07-18,10473.92
2024-07-19,10390.98
2024-07-22,10295.95
2024-07-23,10244.74
2024-07-24,10258.7
2024-07-25,10195.61
2024-07-26,10122.65
2024-07-29,10171.26
2024-07-30,10091.35
2024-07-31,10181.15
2024-08-01,10186.51
2024-08-02,10175.99
2024-08-05,10059.62
2024-08-06,10018.47
2024-08-07,10063.4
2024-08-08,10074.05
2024-08-09,10077.88
2024-08-12,10110.67
2024-08-13,10147.37
2024-08-14,10126.16
2024-08-15,10228.77
2024-08-16,10259.62
2024-08-19,10408.48
2024-08-20,10306.84
2024-08-21,10229.0
2024-08-22,10258.59
2024-08-23,10241.69
2024-08-26,10244.66
2024-08-27,10304.38
2024-08-28,10240.16
2024-08-29,10025.0
2024-08-30,9965.65
2024-09-02,10018.64
2024-09-03,9898.57
2024-09-04,9865.72
2024-09-05,9841.84
2024-09-06,9778.56
2024-09-09,9613.57
2024-09-10,9627.93
2024-09-11,9389.15
2024-09-12,9436.21
2024-09-13,9402.76
2024-09-18,9533.34
2024-09-19,9543.24
2024-09-20,9525.61
2024-09-23,9640.1
2024-09-24,10065.91
2024-09-25,10224.61
2024-09-26,10532.42
2024-09-27,10555.08
2024-09-30,11171.0
2024-10-08,11308.29
2024-10-09,10499.82
2024-10-10,10931.03
2024-10-11,10714.18
2024-10-14,11051.07
2024-10-15,10812.4
2024-10-16,10998.02
2024-10-17,10854.92
2024-10-18,10918.91
2024-10-21,10843.71
2024-10-22,10897.2
2024-10-23,10881.24
2024-10-24,10825.92
2024-10-25,10788.78
2024-10-28,10826.77
2024-10-29,10673.03
2024-10-30,10593.39
2024-10-31,10575.96
2024-11-01,10674.34
2024-11-04,10777.96
2024-11-05,10909.21
2024-11-06,10876.72
2024-11-07,11055.6
2024-11-08,10899.12
2024-11-11,10814.38
2024-11-12,10719.16
2024-11-13,10774.87
2024-11-14,10699.46
2024-11-15,10675.3
2024-11-18,10849.51
2024-11-19,10875.06
2024-11-20,10895.73
2024-11-21,10867.64
2024-11-22,10594.0
2024-11-25,10613.13
2024-11-26,10641.61
2024-11-27,10771.44
2024-11-28,10732.88
2024-11-29,10762.82
2024-12-02,10775.88
2024-12-03,10909.21
2024-12-04,10937.81
2024-12-05,10932.16
2024-12-06,11066.5
2024-12-09,11104.62
2024-12-10,11109.63
2024-12-11,11113.44
2024-12-12,11144.92
2024-12-13,10939.02
2024-12-16,11108.82
2024-12-17,11099.03
2024-12-18,11184.37
2024-12-19,11066.14
2024-12-20,10984.38
2024-12-23,11018.6
2024-12-24,11135.63
2024-12-25,11209.5
2024-12-26,11162.13
2024-12-27,11187.83
2024-12-30,11278.05
2024-12-31,11190.82
2025-01-02,10947.1
2025-01-03,10824.55
2025-01-06,10850.64
2025-01-07,10870.23
2025-01-08,10910.47
2025-01-09,10775.19
2025-01-10,10646.89
2025-01-12,10543.62
2025-01-13,10543.62
2025-01-14,10695.28
2025-01-15,10711.94
2025-01-16,10808.31
2025-01-17,10791.59
2025-01-20,10774.98
2025-01-21,10699.56
2025-01-22,10538.75
2025-01-23,10692.47
2025-01-24,10721.22
2025-01-27,10875.65
2025-02-05,10681.47
2025-02-06,10686.25
2025-02-07,10698.43
2025-02-10,10687.12
2025-02-11,10801.09
2025-02-12,10832.69
2025-02-13,10845.19
2025-02-14,10856.46
2025-02-17,10845.1
2025-02-18,10844.39
2025-02-19,10844.34
2025-02-20,10825.1
2025-02-21,10722.64
2025-02-24,10714.96
2025-02-25,10620.42
2025-02-26,10698.59
2025-02-27,10791.61
2025-02-28,10739.33
2025-03-03,10749.19
2025-03-04,10747.38
2025-03-05,10840.2
2025-03-06,10786.68
2025-03-07,10769.55
2025-03-10,10717.19
2025-03-11,10788.29
2025-03-12,10772.93
2025-03-13,10828.0
2025-03-14,10919.86
2025-03-17,10954.09
2025-03-18,10943.09
2025-03-19,11013.65
2025-03-20,10965.66
2025-03-21,10931.57
2025-03-24,11004.47
2025-03-25,11079.94
2025-03-26,11044.66
2025-03-27,11068.44
2025-03-28,11033.2
2025-03-31,11039.76
2025-04-01,11066.43
2025-04-02,11148.44
2025-04-03,11173.51
2025-04-07,10575.66
2025-04-08,10805.73
2025-04-09,10777.01
2025-04-10,10838.95
2025-04-11,10787.04
2025-04-14,10874.59
2025-04-15,10997.39
2025-04-16,11092.54
2025-04-17,11105.36
2025-04-18,11126.96
2025-04-21,11055.19
2025-04-22,11118.11
2025-04-23,11065.89
2025-04-24,11180.83
2025-04-25,11160.12
2025-04-28,11215.77
2025-04-29,11183.8
2025-04-30,10971.48
2025-05-06,10989.8
2025-05-07,11086.35
2025-05-08,11144.87
2025-05-09,11220.36
2025-05-12,11225.68
2025-05-13,11341.65
2025-05-14,11408.46
2025-05-15,11361.25
2025-05-16,11291.27
2025-05-19,11315.27
2025-05-20,11355.59
2025-05-21,11419.05
2025-05-22,11471.24
2025-05-23,11381.44
2025-05-26,11338.12
2025-05-27,11347.43
2025-05-28,11402.55
2025-05-29,11381.56
2025-05-30,11420.31
2025-06-03,11539.2
2025-06-04,11585.37
2025-06-05,11493.13
2025-06-06,11503.01
2025-06-09,11508.6
2025-06-10,11522.1
2025-06-11,11533.35
2025-06-12,11570.57
2025-06-13,11457.89
2025-06-16,11522.91
2025-06-17,11496.22
2025-06-18,11563.5
2025-06-19,11532.38
2025-06-20,11574.36
2025-06-23,11639.58
2025-06-24,11668.01
2025-06-25,11737.65
2025-06-26,11767.43
2025-06-27,11578.34
2025-06-30,11544.86
2025-07-01,11664.28
2025-07-02,11690.35
2025-07-03,11692.72
2025-07-04,11803.5
2025-07-07,11863.71
2025-07-08,11838.53
2025-07-09,11902.55
2025-07-10,11946.95
2025-07-11,11808.71
2025-07-14,11884.86
2025-07-15,11775.08
2025-07-16,11731.93
2025-07-17,11697.79
2025-07-18,11756.51
2025-07-21,11758.42
2025-07-22,11781.17
2025-07-23,11795.91
2025-07-24,11703.87
2025-07-25,11625.29
2025-07-28,11569.65
2025-07-29,11501.6
2025-07-30,11543.98
2025-07-31,11400.2
2025-08-01,11397.97
2025-08-04,11466.9
2025-08-05,11603.09
2025-08-06,11618.83
2025-08-07,11656.17
2025-08-08,11675.79
2025-08-11,11600.86
2025-08-12,11641.71
2025-08-13,11573.6
2025-08-14,11568.04
2025-08-15,11530.92
2025-08-18,11562.45
2025-08-19,11569.32
2025-08-20,11662.64
2025-08-21,11721.45
2025-08-22,11681.7
2025-08-25,11788.35
2025-08-26,11759.82
2025-08-27,11548.44
2025-08-28,11570.38
2025-08-29,11516.87
2025-09-01,11497.62
2025-09-02,11593.73
2025-09-03,11464.96
2025-09-04,11494.93
2025-09-05,11442.96
2025-09-08,11456.98
2025-09-09,11505.07
2025-09-10,11484.59
2025-09-11,11517.31
2025-09-12,11430.28
2025-09-15,11342.12
2025-09-16,11294.34
2025-09-17,11328.98
2025-09-18,11104.34
2025-09-19,11173.04
2025-09-22,11090.31
2025-09-23,11165.43
2025-09-24,11155.5
2025-09-25,11064.03
2025-09-26,11057.02
2025-09-29,11051.18
2025-09-30,10967.06
2025-10-09,10992.49
2025-10-10,11074.12
2025-10-13,11142.0
2025-10-14,11339.4
2025-10-15,11398.22
2025-10-16,11455.07
2025-10-17,11412.03
2025-10-20,11419.24
2025-10-21,11459.72
2025-10-22,11530.87
2025-10-23,11591.33
2025-10-24,11514.38
2025-10-27,11520.77
2025-10-28,11503.14
2025-10-29,11411.03
2025-10-30,11421.11
2025-10-31,11415.44
2025-11-03,11567.42
2025-11-04,11688.88
2025-11-05,11692.4
2025-11-06,11695.07
2025-11-07,11696.68
2025-11-10,11802.59
2025-11-11,11830.57
2025-11-12,11919.99
2025-11-13,11908.58
2025-11-14,11868.59
2025-11-17,11771.06
2025-11-18,11684.99
2025-11-19,11704.44
2025-11-20,11750.23
2025-11-21,11592.02
2025-11-24,11521.24
2025-11-25,11592.02
2025-11-26,11520.94
2025-11-27,11541.7
2025-11-28,11525.32
2025-12-01,11617.14
2025-12-02,11606.63
2025-12-03,11547.9
2025-12-04,11491.85
2025-12-05,11425.6
2025-12-08,11398.9
2025-12-09,11320.32
2025-12-10,11260.78
2025-12-11,11202.41
2025-12-12,11206.51
2025-12-15,11236.04
2025-12-16,11185.87
2025-12-17,11197.32
2025-12-18,11307.28
2025-12-19,11290.71
2025-12-22,11223.6
2025-12-23,11244.53
2025-12-24,11255.45
2025-12-25,11268.02
2025-12-26,11248.56
2025-12-29,11251.68
2025-12-30,11238.48
2025-12-31,11240.0
2026-01-05,11235.18
2026-01-06,11248.35
2026-01-07,11188.37
2026-01-08,11119.0
2026-01-09,11125.01
2026-01-12,11141.69
2026-01-13,11169.91
2026-01-14,11051.67
2026-01-15,11026.26
2026-01-16,10930.35
2026-01-19,10949.26
2026-01-20,11110.63
2026-01-21,11019.9
2026-01-22,11039.97
2026-01-23,10994.32
2026-01-26,11051.79
2026-01-27,10991.55
2026-01-28,11016.89
2026-01-29,11176.26
2026-01-30,11168.2
2026-02-02,11026.07
2026-02-03,11006.12
2026-02-04,11172.66
2026-02-05,11299.01
2026-02-06,11262.01
2026-02-09,11314.06
2026-02-10,11342.3
2026-02-11,11369.4
2026-02-12,11264.2
2026-02-13,11144.77
2026-02-24,11216.71
2026-02-25,11199.59
2026-02-26,11177.51
2026-02-27,11212.0
2026-03-02,11321.9
2026-03-03,11424.71
2026-03-04,11280.99
2026-03-05,11309.9
2026-03-06,11367.82
2026-03-09,11373.38
2026-03-10,11340.58
2026-03-11,11464.33
2026-03-12,11526.56
2026-03-13,11550.16
2026-03-16,11547.4
2026-03-17,11574.01
2026-03-18,11531.92
2026-03-19,11486.4
2026-03-20,11449.53
